T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Karnes City ISD (128901)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyersville ISD (062906)",22
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nursery ISD (235904)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pawnee ISD (013902)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Runge ISD (128903)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Woodsboro ISD (196902)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yoakum ISD (062903)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",386
"2020-2021",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

