T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Monte Alto ISD (108915)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Point Isabel ISD (031909)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Raymondville ISD (245903)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Rio Hondo ISD (031911)",44
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"United ISD (240903)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Victoria ISD (235902)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",100,"Zapata County ISD (253901)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",378
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownsville ISD (031901)",28
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Donna ISD (108902)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlingen CISD (031903)",203
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",72
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",808
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",45
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Feria ISD (031905)",10
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",31
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raul Yzaguirre Schools For Success (101806)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"South Texas ISD (031916)",251
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Triumph Public High Schools-Rio Gr (108804)",89
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",-999
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1581
"2019-2020",01,"Region I Edinburg","San Benito CISD (031912)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

