T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRIETTA ISD  -  039902",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDWAY ISD  -  039905",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTAGUE ISD  -  169908",68
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"NOCONA ISD  -  169902",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"PRAIRIE VALLEY ISD  -  169909",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"SAINT JO ISD  -  169911",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"SLIDELL ISD  -  249908",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",100,"WICHITA FALLS ISD  -  243905",-999
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",321
"2022-2023",09,"REGION IX WICHITA FALLS","BOWIE ISD  -  169901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

