T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",441
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",27
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",59
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",39
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",61
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",31
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY ISD  -  146906",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",31
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",43
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN)  -  014801",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",33
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL  -  236802",73
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",524
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",11
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",17
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",22
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",253
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101861",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"THRIVE CENTER FOR SUCCESS  -  170802",21
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",272
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",30
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"WALLER ISD  -  237904",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLIS ISD  -  170904",-999
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",30
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2666
"2022-2023",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

