T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"LANCASTER ISD  -  057913",-999
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",65
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"MAYPEARL ISD  -  070915",-999
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDLOTHIAN ISD  -  070908",-999
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"PALMER ISD  -  070910",18
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",27
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"SCURRY-ROSSER ISD  -  129910",-999
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE ISD  -  070912",20
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",189
"2021-2022",10,"REGION X RICHARDSON","FERRIS ISD  -  070905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

