T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",100,"PARADISE ISD  -  249906",42
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",100,"SANGER ISD  -  061908",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",100,"SLIDELL ISD  -  249908",24
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",100,"SPRINGTOWN ISD  -  184902",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",288
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVORD ISD  -  249901",14
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"ARGYLE ISD  -  061910",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"AZLE ISD  -  220915",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"BOWIE ISD  -  169901",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"BOYD ISD  -  249902",12
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"BRIDGEPORT ISD  -  249903",28
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"BURKBURNETT ISD  -  243901",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"CANYON ISD  -  191901",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"CHICO ISD  -  249904",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",10
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"ERA ISD  -  049906",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"GAINESVILLE ISD  -  049901",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"KRUM ISD  -  061905",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE DALLAS ISD  -  061912",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTAGUE ISD  -  169908",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",32
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"PARADISE ISD  -  249906",33
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"PERRIN-WHITT CISD  -  119903",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"PONDER ISD  -  061906",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"POOLVILLE ISD  -  184901",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"SANGER ISD  -  061908",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"SLIDELL ISD  -  249908",15
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",-999
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",214
"2021-2022",11,"REGION XI FORT WORTH","DECATUR ISD  -  249905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

