T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"ANNA ISD  -  043902",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"BRIDGEWAY PREPARATORY ACADEMY  -  057851",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",117
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",51
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  05",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",32
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",60
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",14
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",53
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",22
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",97
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",446
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS",14
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",116
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LANCASTER ISD  -  057913",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LEADERSHIP PREP SCHOOL  -  061804",22
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",145
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",25
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",14
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE STAR LANGUAGE ACADEMY  -  043802",80
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",59
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMIN EDUCATION  -  057805",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",18
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",27
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",23
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",115
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",41
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",90
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",14
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIVIUM ACADEMY  -  061805",161
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",12
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",38
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",31
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2064
"2021-2022",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

