T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carthage ISD (183902)",11
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Elysian Fields ISD (102906)",19
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frankston ISD (001904)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",154
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harleton ISD (102905)",41
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jefferson ISD (155901)",76
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",16
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Diana ISD (230906)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Panola Charter School (183801)",113
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pine Tree ISD (092904)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tatum ISD (201910)",42
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler University Academy (212804)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Grove ISD (230908)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waskom ISD (102903)",51
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",553
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

