T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",30
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"HAPPY ISD  -  219901",51
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"HEREFORD ISD  -  059901",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  188903",27
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"NAZARETH ISD  -  035903",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"PAMPA ISD  -  090904",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"PANHANDLE ISD  -  033902",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"PLAINVIEW ISD  -  095905",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",78
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",26
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"RIVER ROAD ISD  -  188902",17
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",135
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"TULIA ISD  -  219903",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"VEGA ISD  -  180902",-999
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",100,"WILDORADO ISD  -  180904",41
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1118
"2021-2022",16,"REGION XVI AMARILLO","CANYON ISD  -  191901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

