T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mission CISD (108908)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Monte Alto ISD (108915)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",17
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Progreso ISD (108910)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raul Yzaguirre Schools For Success (101806)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (108916)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",-999
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",63
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",634
"2018-2019",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

