T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLAND ISD  -  165901",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"MULLIN ISD  -  167902",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"PLEASANTON ISD  -  007905",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"POTTSBORO ISD  -  091913",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"S AND S CISD  -  091914",34
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"SAM RAYBURN ISD  -  074917",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"SAN ANGELO ISD  -  226903",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"SAVOY ISD  -  074911",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"TOM BEAN ISD  -  091918",20
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"TYLER ISD  -  212905",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY VIEW ISD  -  049903",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ALSTYNE ISD  -  091908",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"WACO ISD  -  161914",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"WHITESBORO ISD  -  091909",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",100,"WHITEWRIGHT ISD  -  091910",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",157
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"ANNA ISD  -  043902",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"BELLS ISD  -  091901",25
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"BONHAM ISD  -  074903",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"CALLISBURG ISD  -  049905",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"CELESTE ISD  -  116902",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"DENISON ISD  -  091903",101
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"ECTOR ISD  -  074905",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"GUNTER ISD  -  091917",44
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",24
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"HOWE ISD  -  091905",87
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"LEONARD ISD  -  074909",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"PINEYWOODS COMMUNITY ACADEMY  -  003801",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"POTTSBORO ISD  -  091913",30
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"S AND S CISD  -  091914",124
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM RAYBURN ISD  -  074917",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"SAVOY ISD  -  074911",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"TOM BEAN ISD  -  091918",61
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ALSTYNE ISD  -  091908",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITESBORO ISD  -  091909",13
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEWRIGHT ISD  -  091910",-999
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",594
"2021-2022",10,"REGION X RICHARDSON","SHERMAN ISD  -  091906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

