T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"BURNHAM WOOD CHARTER SCHOOL DISTRICT  -  071801",144
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"CANUTILLO ISD  -  071907",11
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"CLINT ISD  -  071901",289
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO ACADEMY  -  071804",82
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO ISD  -  071902",428
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO LEADERSHIP ACADEMY  -  071810",223
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"FABENS ISD  -  071903",61
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"FT HANCOCK ISD  -  115901",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",108
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - WEST TEXAS  -  071806",1459
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",1848
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",24
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"LA FE PREPARATORY SCHOOL  -  071807",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",52
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",58
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ELIZARIO ISD  -  071904",59
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",122
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"TORNILLO ISD  -  071908",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-EL PASO  -  071803",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"VISTA DEL FUTURO CHARTER SCHOOL  -  071809",246
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",3318
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",8603
"2022-2023",19,"REGION XIX EL PASO","SOCORRO ISD  -  071909","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

