T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLINGEN CISD  -  031903",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HIDALGO ISD  -  108905",447
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",50
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",3243
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",12
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"LA FERIA ISD  -  031905",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MCALLEN ISD  -  108906",475
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MERCEDES ISD  -  108907",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MISSION CISD  -  108908",23
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTE ALTO ISD  -  108915",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",87
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"PROGRESO ISD  -  108910",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",41
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTA ROSA ISD  -  031914",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"SHARYLAND ISD  -  108911",19
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH TEXAS ISD  -  031916",250
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",14
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-RIO GRANDE VALLEY  -  108804",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  108916",318
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"VANGUARD ACADEMY  -  108808",2719
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"WESLACO ISD  -  108913",37
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",8114
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

