T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"HAWKINS ISD  -  250902",37
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"KILGORE ISD  -  092902",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"LINDALE ISD  -  212903",11
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"MINEOLA ISD  -  250903",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"SABINE ISD  -  092906",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",28
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"TYLER ISD  -  212905",16
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",15
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ISD  -  234906",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEHOUSE ISD  -  212906",-999
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",189
"2022-2023",07,"REGION VII KILGORE","WINONA ISD  -  212910","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

