T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forestburg ISD (169910)",37
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gold Burg ISD (169906)",39
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henrietta ISD (039902)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Holliday ISD (005902)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montague ISD (169908)",66
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nocona ISD (169902)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prairie Valley ISD (169909)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Saint Jo ISD (169911)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",246
"2018-2019",09,"Region IX Wichita Falls","Bowie ISD (169901)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

