T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUFF DALE ISD  -  072904",10
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROCK ISD  -  184909",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"BURLESON ISD  -  126902",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEBURNE ISD  -  126903",16
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSSTIMBERS ACADEMY  -  184801",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"CROWLEY ISD  -  220912",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"GLEN ROSE ISD  -  213901",101
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",96
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",19
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIPAN ISD  -  111902",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLSAP ISD  -  184904",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"MOUNT VERNON ISD  -  080901",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",150
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"TOLAR ISD  -  111903",122
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"WALNUT SPRINGS ISD  -  018905",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",11
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",592
"2021-2022",11,"REGION XI FORT WORTH","GRANBURY ISD  -  111901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

