T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"KILGORE ISD  -  092902",22
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"LANEVILLE ISD  -  201903",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"LEVERETTS CHAPEL ISD  -  201904",10
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"SABINE ISD  -  092906",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",183
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"TYLER ISD  -  212905",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",-999
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST RUSK COUNTY CONSOLIDATED ISD  -  201914",17
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",287
"2021-2022",07,"REGION VII KILGORE","OVERTON ISD  -  201908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

