T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forney ISD (129902)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",34
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",22
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",68
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",54
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Karnes City ISD (128901)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",19
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",38
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumin Education (057805)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",87
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Princeton ISD (043911)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",42
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",36
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royse City ISD (199902)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"S And S CISD (091914)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",21
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",562
"2020-2021",10,"Region X Richardson","Wylie ISD (043914)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

