T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",100,"Transfers In From",100,"STAFFORD MSD  -  079910",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",100,"Transfers In From",100,"TEXAS CITY ISD  -  084906",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1176
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ UNLIMITED POTENTIAL  -  101871",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY OF ACCELERATED LEARNING INC  -  101810",13
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",15
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"BAKERRIPLEY COMMUNITY SCHOOLS  -  101853",13
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  101847",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",673
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOM ACADEMY CHARTER SCHOOL  -  101875",13
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOSPORT ISD  -  020905",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",29
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",968
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"DICKINSON ISD  -  084901",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",25
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",94
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",19
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",13
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",11
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",53
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON GATEWAY ACADEMY INC  -  101828",170
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",111
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",876
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",28
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",770
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",55
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"ODYSSEY ACADEMY INC  -  084802",12
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",80
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",24
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"RAUL YZAGUIRRE SCHOOLS FOR SUCCESS  -  101806",10
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN)  -  014801",111
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",44
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"TEKOA ACADEMY OF ACCELERATED STUDIES STEM SCHOOL  -  123803",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",30
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",122
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"THE LAWSON ACADEMY  -  101864",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"THE PRO-VISION ACADEMY  -  101868",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101861",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",15
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"YELLOWSTONE COLLEGE PREPARATORY  -  101873",-999
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",1130
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",5602
"2022-2023",04,"REGION IV HOUSTON","PASADENA ISD  -  101917","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

