T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",66
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chilton ISD (073901)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crawford ISD (161901)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hutto ISD (246906)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lorena ISD (161907)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"McGregor ISD (161909)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midway ISD (161903)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Moody ISD (161910)",12
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robinson ISD (161922)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Temple ISD (014909)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troy ISD (014910)",11
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waco ISD (161914)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westphalia ISD (073904)",-999
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",63
"2018-2019",12,"Region XII Waco","Bruceville-Eddy ISD (161919)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

