T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",100,"Transfers In From",100,"PARADISE ISD  -  249906",38
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",100,"Transfers In From",100,"POOLVILLE ISD  -  184901",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",100,"Transfers In From",100,"SPRINGTOWN ISD  -  184902",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",157
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVORD ISD  -  249901",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"BOWIE ISD  -  169901",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"BOYD ISD  -  249902",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"CHICO ISD  -  249904",26
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"DECATUR ISD  -  249905",48
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"JACKSBORO ISD  -  119902",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"KRUM ISD  -  061905",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"PARADISE ISD  -  249906",123
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"POOLVILLE ISD  -  184901",27
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",10
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",-999
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",276
"2021-2022",11,"REGION XI FORT WORTH","BRIDGEPORT ISD  -  249903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

