T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine ISD (092906)",37
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tatum ISD (201910)",21
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-999
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler University Academy (212804)",20
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Grove ISD (230908)",-999
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",19
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Oak ISD (092908)",-999
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",248
"2020-2021",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

