T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"HUMBLE ISD  -  101913",11
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"LA PORTE ISD  -  101916",10
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"LIBERTY ISD  -  146906",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"PORT ARTHUR ISD  -  123907",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"SHELDON ISD  -  101924",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",100,"TEXAS CITY ISD  -  084906",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",215
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ UNLIMITED POTENTIAL  -  101871",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"BARBERS HILL ISD  -  036902",62
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKESMITH ISD  -  025908",24
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",12
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSBY ISD  -  101906",19
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"DAYTON ISD  -  146902",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",41
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"DICKINSON ISD  -  084901",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",31
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",80
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"HAMSHIRE-FANNETT ISD  -  123914",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",12
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"HULL-DAISETTA ISD  -  146905",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",29
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY ISD  -  146906",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"ODYSSEY ACADEMY INC  -  084802",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",17
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"PORT ARTHUR ISD  -  123907",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",12
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",17
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",34
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",18
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"VALERE PUBLIC SCHOOLS  -  227824",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",-999
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",484
"2021-2022",04,"REGION IV HOUSTON","GOOSE CREEK CISD  -  101911","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

