T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"GAINESVILLE ISD  -  049901",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"GROESBECK ISD  -  147902",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"HEREFORD ISD  -  059901",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"KELLER ISD  -  220907",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"KRUM ISD  -  061905",44
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE DALLAS ISD  -  061912",61
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"LEANDER ISD  -  246913",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",42
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",22
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"MUENSTER ISD  -  049902",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",24
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"PILOT POINT ISD  -  061903",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"PONDER ISD  -  061906",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"PROSPER ISD  -  043912",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"SANGER ISD  -  061908",49
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"SLIDELL ISD  -  249908",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY VIEW ISD  -  049903",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",100,"WHITESBORO ISD  -  091909",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",353
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVORD ISD  -  249901",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"ANNA ISD  -  043902",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARGYLE ISD  -  061910",99
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"AUBREY ISD  -  061907",120
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUE RIDGE ISD  -  043917",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLL ISD  -  220919",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",36
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"COLLINSVILLE ISD  -  091902",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"COPPELL ISD  -  057922",16
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"DECATUR ISD  -  249905",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"ERA ISD  -  049906",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",175
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"GAINESVILLE ISD  -  049901",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",36
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"GUNTER ISD  -  091917",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",122
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",16
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",41
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"KI CHARTER ACADEMY  -  105803",37
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"KRUM ISD  -  061905",37
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE DALLAS ISD  -  061912",367
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEADERSHIP PREP SCHOOL  -  061804",138
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",375
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",98
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE STAR LANGUAGE ACADEMY  -  043802",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH TEXAS COLLEGIATE ACADEMY  -  061802",309
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",24
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"PILOT POINT ISD  -  061903",17
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",16
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"PONDER ISD  -  061906",24
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",15
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",109
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",39
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"SANGER ISD  -  061908",18
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"SLIDELL ISD  -  249908",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",1304
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"TIOGA ISD  -  091907",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  049903",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",-999
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",17
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3733
"2022-2023",11,"REGION XI FORT WORTH","DENTON ISD  -  061901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

