T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",100,"Transfers In From",100,"TERRELL ISD  -  129906",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",100,"Transfers In From",100,"WILLS POINT ISD  -  234907",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",100,"Transfers In From",100,"WOLFE CITY ISD  -  116909",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",247
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"BLAND ISD  -  116915",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUE RIDGE ISD  -  043917",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",16
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"CAMPBELL ISD  -  116910",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"CELESTE ISD  -  116902",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMERCE ISD  -  116903",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"COOPER ISD  -  060902",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  057833",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",21
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",29
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",11
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",141
"2022-2023",10,"REGION X RICHARDSON","CADDO MILLS ISD  -  116901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

