T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"MISSION CISD  -  108908",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"RAYMONDVILLE ISD  -  245903",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"RIO HONDO ISD  -  031911",55
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"SANTA MARIA ISD  -  031913",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"SHARYLAND ISD  -  108911",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"TAFT ISD  -  205907",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"UVALDE CISD  -  232903",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",426
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"BROWNSVILLE ISD  -  031901",83
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"COMAL ISD  -  046902",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"DONNA ISD  -  108902",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"EDINBURG CISD  -  108904",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",20
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLINGEN CISD  -  031903",241
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",92
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",842
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",71
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"LA FERIA ISD  -  031905",17
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"LOS FRESNOS CISD  -  031906",38
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"LYFORD CISD  -  245902",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"PHARR-SAN JUAN-ALAMO ISD  -  108909",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"POINT ISABEL ISD  -  031909",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"RIO HONDO ISD  -  031911",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH TEXAS ISD  -  031916",220
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-RIO GRANDE VALLEY  -  108804",47
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"VALERE PUBLIC SCHOOLS  -  227824",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"VANGUARD ACADEMY  -  108808",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"WESLACO ISD  -  108913",-999
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1723
"2022-2023",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

