T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN BENITO CISD  -  031912",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",12
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"SINTON ISD  -  205906",22
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"SKIDMORE-TYNAN ISD  -  013905",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"TAFT ISD  -  205907",13
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"TULOSO-MIDWAY ISD  -  178912",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST OSO ISD  -  178915",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",136
"2022-2023",02,"REGION II CORPUS CHRISTI","GREGORY-PORTLAND ISD  -  205902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

