T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"LAMESA ISD  -  058906",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"LEVELLAND ISD  -  110902",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLEFIELD ISD  -  140904",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"LOCKNEY ISD  -  077902",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"LUBBOCK-COOPER ISD  -  152906",462
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"MEDINA VALLEY ISD  -  163908",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"NEW DEAL ISD  -  152902",23
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"NEW HOME ISD  -  153905",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"PAMPA ISD  -  090904",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"PLAINVIEW ISD  -  095905",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"RALLS ISD  -  054903",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"ROOSEVELT ISD  -  152908",65
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"ROPES ISD  -  110905",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SEAGRAVES ISD  -  083901",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SHALLOWATER ISD  -  152909",19
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SLATON ISD  -  152903",19
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SMYER ISD  -  110906",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SNYDER ISD  -  208902",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SPRINGLAKE-EARTH ISD  -  140907",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SUNDOWN ISD  -  110907",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"SWEETWATER ISD  -  177902",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"TAHOKA ISD  -  153904",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",100,"WILSON ISD  -  153907",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1309
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ABERNATHY ISD  -  095901",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ABILENE ISD  -  221901",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"AMHERST ISD  -  140901",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"BETTY M CONDRA SCHOOL FOR EDUCATION INNOVATION  -  152806",128
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROWNFIELD ISD  -  223901",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"COTTON CENTER ISD  -  095902",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"FRENSHIP ISD  -  152907",610
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALE CENTER ISD  -  095903",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",66
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - WEST TEXAS  -  071806",483
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"IDALOU ISD  -  152910",27
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",25
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMESA ISD  -  058906",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEVELLAND ISD  -  110902",11
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLEFIELD ISD  -  140904",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LORENZO ISD  -  054902",10
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LUBBOCK-COOPER ISD  -  152906",188
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEADOW ISD  -  223902",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW DEAL ISD  -  152902",100
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW HOME ISD  -  153905",35
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"PETERSBURG ISD  -  095904",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"PLAINVIEW ISD  -  095905",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",186
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN)  -  014801",131
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"RISE ACADEMY  -  152802",264
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROOSEVELT ISD  -  152908",73
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROPES ISD  -  110905",50
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",24
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SEMINOLE ISD  -  083903",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHALLOWATER ISD  -  152909",27
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SLATON ISD  -  152903",25
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SMYER ISD  -  110906",19
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHLAND ISD  -  085903",12
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SUDAN ISD  -  140908",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TAHOKA ISD  -  153904",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",19
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-LUBBOCK  -  152803",211
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"WILSON ISD  -  153907",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2786
"2022-2023",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

