T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",100,"Transfers In From",100,"STAFFORD MSD  -  079910",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",828
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ UNLIMITED POTENTIAL  -  101871",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY OF ACCELERATED LEARNING INC  -  101810",45
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ACCELERATED INTERMEDIATE ACADEMY  -  101849",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF MONTESSORI COMMUNITY SCHOOL  -  101815",273
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH  -  101819",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",32
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BAKERRIPLEY COMMUNITY SCHOOLS  -  101853",349
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BASTROP ISD  -  011901",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  101847",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOM ACADEMY CHARTER SCHOOL  -  101875",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",11
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"DRAW ACADEMY  -  101856",60
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ETOILE ACADEMY CHARTER SCHOOL  -  101872",99
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",45
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",124
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",37
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",869
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",1072
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON CLASSICAL CHARTER SCHOOL  -  101878",119
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",207
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",932
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",25
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",3653
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",12
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERPARK ELEMENTARY  -  101855",10
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"PFLUGERVILLE ISD  -  227904",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",14
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"RAUL YZAGUIRRE SCHOOLS FOR SUCCESS  -  101806",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",50
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",592
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",31
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",87
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",27
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",26
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",262
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",39
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",191
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",10
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"YELLOWSTONE COLLEGE PREPARATORY  -  101873",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",646
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",10024
"2022-2023",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

