T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"NEEDVILLE ISD  -  079906",27
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"PEARLAND ISD  -  020908",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"RICE ISD  -  175911",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"ROYAL ISD  -  237905",10
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"SEALY ISD  -  008902",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"STAFFORD MSD  -  079910",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"SWEENY ISD  -  020906",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",100,"WHARTON ISD  -  241904",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",325
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",77
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",53
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",16
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS ISD  -  008903",43
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOSPORT ISD  -  020905",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKESMITH ISD  -  025908",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"CALVIN NELMS CHARTER SCHOOLS  -  101837",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST BERNARD ISD  -  241902",16
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"EL CAMPO ISD  -  241903",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",202
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"GAINESVILLE ISD  -  049901",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",69
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",18
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",398
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON CLASSICAL CHARTER SCHOOL  -  101878",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",16
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",115
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",203
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",48
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"KLEIN ISD  -  101915",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEEDVILLE ISD  -  079906",146
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",13
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",14
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL ISD  -  237905",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",46
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SEALY ISD  -  008902",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",10
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",25
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",15
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"WHARTON ISD  -  241904",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",-999
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1630
"2021-2022",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

