T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"FORNEY ISD  -  129902",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",13
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"GATEWAY CHARTER ACADEMY  -  057831",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"GOLDEN RULE CHARTER SCHOOL  -  057835",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",12
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",143
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",1117
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRED VISION ACADEMY  -  057830",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",1059
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"ITALY ISD  -  070907",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",31
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",15
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE STAR LANGUAGE ACADEMY  -  043802",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",11
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMIN EDUCATION  -  057805",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",76
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",67
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",74
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",34
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",263
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",65
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",52
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",46
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",18
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"ST ANTHONY SCHOOL  -  057836",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",14
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",149
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",260
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER (FOR ADULTS)  -  227827",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",77
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",26
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",115
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4338
"2022-2023",10,"REGION X RICHARDSON","GARLAND ISD  -  057909","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

