T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",25
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLANDALE ISD  -  015904",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",17
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"JOURDANTON ISD  -  007902",154
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"MCMULLEN COUNTY ISD  -  162904",48
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"POTEET ISD  -  007906",12
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"POTH ISD  -  247904",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",12
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST ISD  -  015912",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",10
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",335
"2021-2022",20,"REGION XX SAN ANTONIO","PLEASANTON ISD  -  007905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

