T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beckville ISD (183901)",20
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carlisle ISD (201913)",60
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carthage ISD (183902)",14
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cushing ISD (174902)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garrison ISD (174903)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Laneville ISD (201903)",39
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mount Enterprise ISD (201907)",76
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Summerfield ISD (037908)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Overton ISD (201908)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Panola Charter School (183801)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rusk ISD (037907)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine ISD (092906)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tatum ISD (201910)",18
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Timpson ISD (210905)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Grove ISD (230908)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van ISD (234906)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waskom ISD (102903)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",34
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitehouse ISD (212906)",-999
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",328
"2018-2019",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

