T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Wortham ISD (081905)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",55
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"China Spring ISD (161920)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coolidge ISD (147901)",18
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dawson ISD (175904)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dew ISD (081906)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Groesbeck ISD (147902)",140
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mildred ISD (175910)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice ISD (175911)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Teague ISD (081904)",20
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wortham ISD (081905)",82
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",271
"2018-2019",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

