T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Moody ISD (161910)",21
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orenda Charter School (014804)",42
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Priority Charter Schools (014803)",62
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robinson ISD (161922)",-999
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rogers ISD (014907)",-999
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Salado ISD (014908)",83
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Temple ISD (014909)",91
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troy ISD (014910)",18
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",23
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",482
"2018-2019",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

