T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",118
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"ANNA ISD  -  043902",13
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"BELLS ISD  -  091901",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"COOPER ISD  -  060902",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"GUNTER ISD  -  091917",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOWE ISD  -  091905",19
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"LEONARD ISD  -  074909",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",23
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",11
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"PILOT POINT ISD  -  061903",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"TOM BEAN ISD  -  091918",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",100,"TRENTON ISD  -  074912",-999
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",128
"2021-2022",10,"REGION X RICHARDSON","VAN ALSTYNE ISD  -  091908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

