T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleveland ISD (146901)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",11
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corrigan-Camden ISD (187904)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goodrich ISD (187903)",14
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",12
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hardin ISD (146904)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huntsville ISD (236902)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leggett ISD (187906)",26
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Onalaska ISD (187910)",29
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",202
"2019-2020",06,"Region VI Huntsville","Livingston ISD (187907)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

