T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"CLINT ISD  -  071901",150
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO ACADEMY  -  071804",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO ISD  -  071902",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO LEADERSHIP ACADEMY  -  071810",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"FABENS ISD  -  071903",23
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"FT HANCOCK ISD  -  115901",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - WEST TEXAS  -  071806",17
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",105
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOCORRO ISD  -  071909",92
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",30
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",457
"2022-2023",19,"REGION XIX EL PASO","SAN ELIZARIO ISD  -  071904","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

