T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",100,"MERKEL ISD  -  221904",46
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",100,"PAINT CREEK ISD  -  104907",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",100,"SWEETWATER ISD  -  177902",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",100,"TRENT ISD  -  221905",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  221912",238
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",418
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"ANSON ISD  -  127901",15
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"BAIRD ISD  -  030903",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"CANYON ISD  -  191901",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"CLYDE CISD  -  030902",55
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"EULA ISD  -  030906",29
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",46
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"HAMLIN COLLEGIATE ISD  -  127903",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"HAWLEY ISD  -  127904",64
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"JIM NED CISD  -  221911",12
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",13
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",17
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"LUEDERS-AVOCA ISD  -  127905",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"MERKEL ISD  -  221904",28
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"MULLIN ISD  -  167902",14
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",109
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",31
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"SWEETWATER ISD  -  177902",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",652
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TRENT ISD  -  221905",16
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  221912",52
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1184
"2022-2023",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

