T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"ETOILE ACADEMY CHARTER SCHOOL  -  101872",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",33
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",115
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",13
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON CLASSICAL CHARTER SCHOOL  -  101878",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",32
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",15
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",12
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",75
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",11
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMISE COMMUNITY SCHOOL  -  101853",98
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",20
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"VICTORIA ISD  -  235902",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"WIMBERLEY ISD  -  105905",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",14
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",594
"2021-2022",04,"REGION IV HOUSTON","SPRING BRANCH ISD  -  101920","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

