T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"HARLANDALE ISD  -  015904",108
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"JUDSON ISD  -  015916",142
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"KILLEEN ISD  -  014906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"LA VERNIA ISD  -  247903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"LEXINGTON ISD  -  144902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"LOCKHART ISD  -  028902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"LYTLE ISD  -  007904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"MANOR ISD  -  227907",387
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"MARION ISD  -  094904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"MCDADE ISD  -  011905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"MEDINA VALLEY ISD  -  163908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",315
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",157
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"PFLUGERVILLE ISD  -  227904",16
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",628
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"SMITHVILLE ISD  -  011904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"SOUTH SAN ANTONIO ISD  -  015908",56
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",40
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",29
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",100,"TAYLOR ISD  -  246911",11
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",2702
"2022-2023",20,"REGION XX SAN ANTONIO","COMPASS ROSE PUBLIC SCHOOLS  -  015838","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

