T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",286
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"BANDERA ISD  -  010902",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"BIG SPRINGS CHARTER SCHOOL  -  193801",18
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"CENTER POINT ISD  -  133901",43
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"COMFORT ISD  -  130902",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"DIVIDE ISD  -  133905",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"FREDERICKSBURG ISD  -  086901",15
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",17
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARPER ISD  -  086902",13
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"HUNT ISD  -  133902",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"INGRAM ISD  -  133904",134
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"MEDINA ISD  -  010901",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",291
"2021-2022",20,"REGION XX SAN ANTONIO","KERRVILLE ISD  -  133903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

