"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",100,"Transfers In From",100,"Stafford MSD (079910)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",100,"Transfers In From",100,"Texas City ISD (084906)",16
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",206
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvin ISD (020901)",25
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",53
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dickinson ISD (084901)",64
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Excel Academy (101811)",97
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Friendswood ISD (084911)",67
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galveston ISD (084902)",10
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hitchcock ISD (084908)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",27
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",16
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",14
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",29
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",151
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",84
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",24
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",21
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas City ISD (084906)",17
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",19
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",764
"2017-2018",04,"Region IV Houston","Clear Creek ISD (084910)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

