T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",303
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",11
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101861",31
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",-999
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"THRIVE CENTER FOR SUCCESS  -  170802",-999
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",42
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",108
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLIS ISD  -  170904",-999
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",67
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",5055
"2022-2023",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

