T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",100,"Robstown ISD (178909)",45
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sinton ISD (205906)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",100,"Skidmore-Tynan ISD (013905)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",63
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",100,"West Oso ISD (178915)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",241
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",11
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bishop CISD (178902)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",15
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Driscoll ISD (178905)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",14
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"London ISD (178906)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mathis ISD (205904)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",18
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Aransas ISD (178908)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robstown ISD (178909)",25
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",14
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sinton ISD (205906)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Skidmore-Tynan ISD (013905)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taft ISD (205907)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",245
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Oso ISD (178915)",-999
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",402
"2020-2021",02,"Region II Corpus Christi","Calallen ISD (178903)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

