T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",13
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",25
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",95
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",27
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleburne ISD (126903)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ferris ISD (070905)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",27
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Italy ISD (070907)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",62
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",65
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Maypearl ISD (070915)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",20
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",18
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",12
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",11
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",33
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",382
"2019-2020",10,"Region X Richardson","Midlothian ISD (070908)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

