T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",100,"Transfers In From",100,"TEMPLE ISD  -  014909",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",78
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"BELTON ISD  -  014903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"BUCKHOLTS ISD  -  166907",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"COLLEGE STATION ISD  -  021901",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"FRANKLIN ISD  -  198903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"GAUSE ISD  -  166902",10
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANGER ISD  -  246905",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"HOLLAND ISD  -  014905",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"LA VEGA ISD  -  161906",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"MILANO ISD  -  166903",13
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"MUMFORD ISD  -  198906",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"POST ISD  -  085902",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKDALE ISD  -  166904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROGERS ISD  -  014907",16
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSEBUD-LOTT ISD  -  073905",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEMPLE ISD  -  014909",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"THORNDALE ISD  -  166905",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTPHALIA ISD  -  073904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",86
"2022-2023",06,"REGION VI HUNTSVILLE","CAMERON ISD  -  166901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

