T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"KELLER ISD  -  220907",16
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",13
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",22
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"LANCASTER ISD  -  057913",232
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",76
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"LIVINGSTON ISD  -  187907",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",71
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"MESQUITE ISD  -  057914",287
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"PALMER ISD  -  070910",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"PLANO ISD  -  043910",10
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"PROSPER ISD  -  043912",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"QUINLAN ISD  -  116908",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"RED OAK ISD  -  070911",34
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"RICE ISD  -  175911",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",49
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"SUNNYVALE ISD  -  057919",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",19
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",232
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",23082
"2022-2023",10,"REGION X RICHARDSON","UPLIFT EDUCATION  -  057803","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

