T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",60
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlingen CISD (031903)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",12
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hidalgo ISD (108905)",54
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",49
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",3101
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Feria ISD (031905)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Joya ISD (108912)",13
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Villa ISD (108914)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"McAllen ISD (108906)",700
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mission CISD (108908)",128
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Monte Alto ISD (108915)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",830
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",113
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-999
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Isidro ISD (214902)",15
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",75
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",79
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (108916)",13
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",859
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",30
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",6174
"2018-2019",01,"Region I Edinburg","Edinburg CISD (108904)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

