T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"ROUND ROCK ISD  -  246909",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"STEPHENVILLE ISD  -  072903",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"TERRELL ISD  -  129906",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"TOM BEAN ISD  -  091918",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY MILLS ISD  -  018904",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"WEST ISD  -  161916",10
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",100,"WICHITA FALLS ISD  -  243905",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",120
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOMING GROVE ISD  -  175902",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"BOSQUEVILLE ISD  -  161923",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"BYNUM ISD  -  109902",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSBURG ISD  -  161924",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"LORENA ISD  -  161907",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"MART ISD  -  161908",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"MCGREGOR ISD  -  161909",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDWAY ISD  -  161903",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"MOUNT CALM ISD  -  109910",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"RAPOPORT ACADEMY PUBLIC SCHOOL  -  161802",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"RIESEL ISD  -  161912",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"WACO ISD  -  161914",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",31
"2021-2022",12,"REGION XII WACO","AXTELL ISD  -  161918","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

