T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"CRANFILLS GAP ISD  -  018908",12
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"CRAWFORD ISD  -  161901",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"GLEN ROSE ISD  -  213901",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"JONESBORO ISD  -  050909",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"KOPPERL ISD  -  018907",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"LA VEGA ISD  -  161906",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"MERIDIAN ISD  -  018902",21
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDWAY ISD  -  161903",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"MORGAN ISD  -  018903",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROBINSON ISD  -  161922",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY MILLS ISD  -  018904",23
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"WACO ISD  -  161914",-999
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITNEY ISD  -  109911",13
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",94
"2022-2023",12,"REGION XII WACO","CLIFTON ISD  -  018901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

