T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"KEENE ISD  -  126906",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"MABANK ISD  -  129905",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",30
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"NEDERLAND ISD  -  123905",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",305
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVARADO ISD  -  126901",26
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON CLASSICS ACADEMY  -  220802",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",11
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUM ISD  -  109913",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRENHAM ISD  -  239901",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"CASTLEBERRY ISD  -  220917",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ACADEMY  -  220815",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEBURNE ISD  -  126903",11
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"COVINGTON ISD  -  109903",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"CROWLEY ISD  -  220912",32
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"EVERMAN ISD  -  220904",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",26
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",14
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANBURY ISD  -  111901",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANDVIEW ISD  -  126904",12
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",29
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",12
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",17
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",12
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"ITASCA ISD  -  109907",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"JOSHUA ISD  -  126905",69
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",13
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",28
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"RIO VISTA ISD  -  126907",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",11
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",11
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",19
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",21
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"VENUS ISD  -  126908",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",476
"2021-2022",11,"REGION XI FORT WORTH","BURLESON ISD  -  126902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

