T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosby ISD (101906)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dayton ISD (146902)",12
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Devers ISD (146903)",32
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",10
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hamshire-Fannett ISD (123914)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hardin ISD (146904)",38
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hardin-Jefferson ISD (100905)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huffman ISD (101925)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hull-Daisetta ISD (146905)",18
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Karnes City ISD (128901)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Hardin County CISD (100908)",-999
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",133
"2020-2021",05,"Region V Beaumont","Liberty ISD (146906)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

