T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Joya ISD (108912)",11
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lyford CISD (245902)",-999
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mission CISD (108908)",176
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",252
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",131
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Grande City CISD (214901)",-999
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-999
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-999
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",171
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"South Texas ISD (031916)",512
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Triumph Public High Schools-Rio Gr (108804)",93
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (108916)",63
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",358
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",-999
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4883
"2020-2021",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

