T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRE ACADEMIES  -  015808",61
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"LEXINGTON ISD  -  144902",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"MILANO ISD  -  166903",47
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROGERS ISD  -  014907",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"TAYLOR ISD  -  246911",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"THORNDALE ISD  -  166905",57
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"THRALL ISD  -  246912",12
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",222
"2021-2022",06,"REGION VI HUNTSVILLE","ROCKDALE ISD  -  166904","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

