T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bells ISD (091901)",23
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Celeste ISD (116902)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dodd City ISD (074904)",96
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ector ISD (074905)",56
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fannindel ISD (060914)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Farmersville ISD (043904)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Honey Grove ISD (074907)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Killeen ISD (014906)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leonard ISD (074909)",48
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Lamar ISD (139911)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Rayburn ISD (074917)",124
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Savoy ISD (074911)",25
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trenton ISD (074912)",18
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitewright ISD (091910)",20
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wolfe City ISD (116909)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-999
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",458
"2020-2021",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

