T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"MILANO ISD  -  166903",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"MOODY ISD  -  161910",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"PRIORITY CHARTER SCHOOLS  -  014803",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROGERS ISD  -  014907",31
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSEBUD-LOTT ISD  -  073905",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"SALADO ISD  -  014908",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"TAYLOR ISD  -  246911",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEMPLE ISD  -  014909",82
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"TROY ISD  -  014910",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",230
"2021-2022",12,"REGION XII WACO","ACADEMY ISD  -  014901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

