T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"CLYDE CISD  -  030902",52
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"COLEMAN ISD  -  042901",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"EANES ISD  -  227909",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"EASTLAND ISD  -  067903",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"EULA ISD  -  030906",34
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",58
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"HAMLIN COLLEGIATE ISD  -  127903",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"HAWLEY ISD  -  127904",75
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"JIM NED CISD  -  221911",10
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",11
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"LUEDERS-AVOCA ISD  -  127905",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"MERKEL ISD  -  221904",26
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"MORAN ISD  -  209902",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",118
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"STAMFORD ISD  -  127906",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"SWEETWATER ISD  -  177902",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",511
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"TRENT ISD  -  221905",18
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"VICTORIA ISD  -  235902",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"WINTERS ISD  -  200904",-999
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  221912",59
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1050
"2021-2022",14,"REGION XIV ABILENE","ABILENE ISD  -  221901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

