T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"DECATUR ISD  -  249905",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"DENTON ISD  -  061901",354
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"DESOTO ISD  -  057906",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"FRISCO ISD  -  043905",73
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"GAINESVILLE ISD  -  049901",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",12
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"IRVING ISD  -  057912",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"KRUM ISD  -  061905",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE DALLAS ISD  -  061912",115
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",66
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",52
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"PLANO ISD  -  043910",25
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"PONDER ISD  -  061906",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"PROSPER ISD  -  043912",10
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",100,"SANGER ISD  -  061908",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",954
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"ARGYLE ISD  -  061910",23
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRIDGEWAY PREPARATORY ACADEMY  -  057851",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLL ISD  -  220919",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",347
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPARRAL STAR ACADEMY  -  227814",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"COPPELL ISD  -  057922",188
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",25
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",37
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  05",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",57
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",73
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",29
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",77
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",336
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",17
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"JOHNSON CITY ISD  -  016901",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE DALLAS ISD  -  061912",44
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEADERSHIP PREP SCHOOL  -  061804",71
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",30
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",11
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH TEXAS COLLEGIATE ACADEMY  -  061802",264
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",44
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"PONDER ISD  -  061906",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",43
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",15
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",19
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",1877
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",13
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIVIUM ACADEMY  -  061805",290
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",183
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",82
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",13
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",68
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",-999
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4373
"2021-2022",11,"REGION XI FORT WORTH","LEWISVILLE ISD  -  061902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

