T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"LIPAN ISD  -  111902",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLSAP ISD  -  184904",226
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWCASTLE ISD  -  252902",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"PALO PINTO ISD  -  182906",51
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"PERRIN-WHITT CISD  -  119903",27
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"POOLVILLE ISD  -  184901",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTO ISD  -  182904",13
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"STRAWN ISD  -  182905",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",14
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",466
"2022-2023",11,"REGION XI FORT WORTH","MINERAL WELLS ISD  -  182903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

