T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",12
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"BRENHAM ISD  -  239901",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"CADDO MILLS ISD  -  116901",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"CANTON ISD  -  234902",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"CRANDALL ISD  -  129901",11
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",15
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  234903",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  057833",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"ENNIS ISD  -  070903",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"FERRIS ISD  -  070905",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"FORNEY ISD  -  129902",60
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",24
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRED VISION ACADEMY  -  057830",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",12
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"KAUFMAN ISD  -  129903",20
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"MABANK ISD  -  129905",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",20
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",14
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",14
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",17
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",20
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"SCURRY-ROSSER ISD  -  129910",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",43
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",-999
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",348
"2022-2023",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

