T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",192
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",44
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",43
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",310
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",49
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academies Of Texas (015830)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",13
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"George Gervin Academy (015802)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",53
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlandale ISD (015904)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Heritage Academy (015815)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Public Schools Inc (015805)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",15
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",26
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",212
"2018-2019",20,"Region XX San Antonio","Alamo Heights ISD (015901)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

