T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brock ISD (184909)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleburne ISD (126903)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Glen Rose ISD (213901)",111
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",70
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lipan ISD (111902)",10
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Millsap ISD (184904)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",132
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stephenville ISD (072903)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tolar ISD (111903)",139
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Walnut Springs ISD (018905)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",-999
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",562
"2018-2019",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

