T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",109
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",45
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",100,"PLEASANTON ISD  -  007905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",27
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",53
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",505
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"ALAMO HEIGHTS ISD  -  015901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"COMAL ISD  -  046902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"COMPASS ROSE PUBLIC SCHOOLS  -  015838",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE GERVIN ACADEMY  -  015802",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",16
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",47
"2022-2023",20,"REGION XX SAN ANTONIO","FT SAM HOUSTON ISD  -  015914","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

